driverId,week,hours-logged,miles-logged
145,24,51,2100
991,26,77,2300
222,47,69,2400
290,32,50,2800
239,46,54,400
840,18,54,2100
233,7,76,2900
371,12,71,2300
230,4,53,3200
43,29,54,2500
673,40,78,3400
182,7,59,2100
501,5,64,600
207,6,74,1000
119,28,58,3300
573,22,57,2600
706,25,68,1400
981,11,73,500
654,8,59,3800
363,27,63,1900
350,23,60,2600
952,40,79,3200
449,50,71,3400
884,21,63,2400
850,5,70,2000
334,23,75,300
174,42,58,2800
110,13,68,3000
763,41,52,200
855,8,63,400
473,44,75,3600
638,52,57,500
120,16,71,2500
329,9,66,900
414,38,54,1500
890,33,80,3700
255,50,56,3900
164,52,63,3500
980,33,65,3500
426,52,75,2500
575,22,57,400
231,37,57,500
740,40,77,3800
789,43,56,1100
700,19,65,2200
879,49,55,600
917,9,63,2400
156,14,57,2800
485,22,68,2700
414,52,60,3300
962,24,73,3400
474,26,66,900
258,7,57,900
523,23,52,4000
343,11,65,3500
786,36,67,400
729,19,69,3200
128,9,76,900
488,38,79,100
168,16,68,1500
929,51,53,1900
413,6,67,1900
208,21,68,1300
688,11,52,1400
318,16,73,3700
177,48,58,1900
716,52,54,2700
553,42,50,3900
38,12,80,1000
161,23,57,1200
111,32,64,4000
765,17,59,3900
281,48,68,2600
122,18,78,3800
274,17,76,2800
765,37,70,4000
89,22,55,3300
54,51,55,2300
394,22,76,2200
508,43,62,2800
470,26,57,200
264,24,50,3500
121,38,68,800
646,27,77,1600
872,11,80,3000
739,35,66,1300
482,9,63,3100
702,40,63,3800
809,11,58,3700
347,14,71,2300
927,16,78,500
73,43,65,1400
220,11,67,1600
841,24,60,1700
57,40,60,3500
594,1,68,3700
801,21,57,2400
33,35,60,3900
207,13,53,1200
375,24,50,1000
736,6,52,400
886,6,57,3700
237,19,72,1300
111,20,52,2400
312,22,71,1200
231,17,63,1800
671,20,68,3200
272,38,80,100
185,46,66,500
503,29,65,3400
195,17,54,400
197,50,55,3400
440,40,64,1400
60,11,63,1200
87,31,57,3300
339,11,63,2300
393,29,70,1200
533,42,78,3300
548,49,80,300
1000,19,59,3500
795,15,63,1300
831,26,51,1400
852,46,73,3200
968,51,76,2100
630,23,56,2900
998,33,64,3600
824,17,77,2500
701,5,66,2100
953,13,77,1200
172,9,66,2100
768,45,62,1800
398,42,74,3300
867,43,67,2200
748,1,57,3200
530,41,68,2200
652,44,57,3400
778,52,71,1500
484,30,72,3500
970,8,80,2100
675,39,79,2900
418,9,75,500
390,30,62,200
918,37,79,2800
959,23,67,2300
339,4,60,100
731,23,71,3900
876,9,74,3900
687,19,68,1100
779,24,68,2400
469,23,57,3500
192,36,70,700
551,8,60,3400
555,28,66,1200
395,28,79,2500
34,9,56,1100
895,12,73,2100
58,24,79,2500
678,14,59,2900
89,27,73,0
489,29,62,800
363,19,53,500
63,46,66,3000
136,33,64,3100
123,45,80,1400
309,4,79,200
447,7,57,3200
52,48,55,3200
154,44,54,1100
535,17,71,2100
492,35,65,1700
257,45,78,200
157,27,65,3900
980,7,55,1300
492,10,51,0
215,46,79,3200
658,47,51,1700
487,51,69,2400
738,14,52,3400
212,11,76,3800
738,13,73,200
821,35,68,2400
656,22,71,3700
845,52,78,400
707,9,79,1300
684,48,51,3300
990,50,68,1400
324,15,57,2000
247,35,77,4000
204,47,52,1800
145,40,73,3900
542,28,67,1900
598,32,80,2400
577,38,51,1600
420,35,79,2600
924,44,52,3900
658,21,64,1800
606,28,52,3100
370,20,80,2100
394,49,59,2700
570,32,70,1600
104,10,62,300
286,1,80,2200
209,19,79,1000
607,1,64,1500
238,46,68,3000
824,17,65,2800
434,38,61,1500
908,15,72,3300
984,46,67,1800
986,40,71,2700
381,10,58,700
585,52,72,400
898,41,54,300
960,21,53,2800
533,28,65,900
379,10,60,1800
58,26,61,3600
938,4,66,4000
330,51,58,2600
337,41,52,2900
304,42,68,1700
771,12,69,600
151,16,50,2300
45,48,73,2000
454,2,73,800
16,10,76,4000
594,2,80,3000
421,48,51,2900
801,11,51,1400
328,2,63,700
632,18,53,2400
218,21,75,3400
834,37,71,1800
568,22,54,1000
490,36,63,400
300,50,70,1500
961,31,52,3300
697,24,53,3000
569,15,72,1400
278,38,52,1200
700,50,56,4000
552,29,78,1700
657,26,64,1700
564,49,73,3300
962,9,62,1600
528,52,66,3600
1009,13,66,1000
307,7,54,1000
270,49,70,1100
239,25,57,700
407,35,60,400
745,29,54,2600
486,52,68,1600
432,40,73,0
773,29,64,1800
401,15,75,0
78,35,67,1700
972,1,79,2300
766,31,55,2500
363,12,53,3900
854,5,67,1200
834,13,66,1500
151,19,71,2400
893,26,72,700
545,19,77,3900
944,47,61,1800
509,1,79,3900
897,15,52,600
302,44,59,3800
772,8,58,3400
289,23,55,1200
842,4,69,2400
401,29,67,100
49,34,78,3100
249,48,80,1800
338,21,63,500
23,46,57,1700
953,52,79,2900
717,27,54,2600
339,33,64,3000
423,1,62,1300
827,35,75,600
438,9,70,700
767,34,79,3200
308,7,65,1100
535,1,58,2900
491,26,61,200
749,32,69,1600
452,38,62,2600
573,33,79,100
599,49,61,3100
306,46,75,3500
83,21,62,3900
267,47,55,3600
905,16,61,1200
46,1,78,3600
936,29,67,2100
221,40,58,4000
623,27,63,2200
617,48,50,2500
199,5,52,800
259,21,65,600
934,7,61,2200
55,23,57,400
103,22,50,900
643,49,59,1100
590,35,60,3700
956,25,75,1800
207,31,58,3200
616,43,52,2300
733,9,69,1300
687,11,76,2400
575,32,79,1400
561,47,67,2400
81,42,50,1300
183,31,61,1000
135,22,77,3700
164,15,53,3700
834,3,51,4000
572,51,78,2000
480,11,67,2300
777,25,54,1200
686,11,76,2800
374,30,54,900
485,45,68,3500
125,9,50,3700
769,17,59,3900
653,26,52,3400
984,15,58,1000
680,19,62,2700
805,51,58,3600
280,28,60,2300
877,46,62,1000
274,4,66,2100
79,34,51,900
394,29,72,3000
471,29,54,1500
1003,38,80,1600
981,29,58,600
312,2,61,3800
878,49,50,3400
196,22,70,3400
957,6,70,2500
768,26,63,1400
603,50,51,4000
937,44,53,800
738,27,59,3200
999,20,67,1100
117,48,76,1200
816,39,77,1100
95,27,57,2000
338,46,76,3200
653,36,80,1700
374,12,74,800
240,18,69,100
511,42,53,800
937,35,51,1300
941,36,70,2900
97,37,76,1100
931,3,69,2100
281,1,55,3000
246,30,54,2500
273,30,70,2000
547,5,74,3900
818,26,59,1100
352,44,69,1700
641,41,52,400
148,34,67,2000
589,5,52,1400
178,22,53,3500
220,39,69,3700
253,24,66,1700
1002,45,79,3100
926,51,78,3000
158,44,62,2400
295,44,71,3400
580,44,73,2700
659,42,66,3700
860,4,50,200
778,13,53,3600
399,3,62,1500
634,2,53,3300
710,42,68,3100
545,33,71,500
947,26,69,1000
487,4,68,1200
479,5,50,3300
116,13,67,3500
606,32,53,1900
544,21,51,0
112,51,60,700
164,32,52,3900
502,28,53,3900
450,12,67,1200
134,19,79,400
397,52,62,2400
867,36,55,200
448,31,73,700
391,4,58,500
421,29,65,100
912,18,72,3800
964,20,54,4000
960,1,62,4000
466,43,52,2100
98,41,79,1300
816,47,78,3000
991,41,71,1600
974,42,62,500
489,36,59,0
492,22,58,3400
818,23,74,3400
860,11,76,1600
830,6,54,3300
955,4,74,1900
491,36,70,500
784,38,76,200
602,37,65,0
867,8,75,3500
550,36,51,2000
399,22,65,100
775,46,62,4000
32,37,68,3900
731,41,70,500
435,16,66,2000
321,33,75,2900
704,49,69,1100
838,4,65,4000
162,9,73,2700
441,25,58,3300
40,1,56,3900
342,17,51,4000
59,42,73,1600
584,2,50,3000
108,8,54,2000
61,17,70,3200
230,38,69,2700
797,24,66,1900
585,25,52,1300
542,26,59,2200
230,8,73,800
482,4,61,2900
960,41,80,1200
141,24,68,1900
911,42,57,3900
511,17,71,400
275,35,78,3100
763,51,61,1100
895,52,60,3500
878,5,69,2400
376,2,54,3200
332,34,68,1600
951,40,64,1800
648,14,62,1800
719,4,78,3000
942,3,73,100
80,44,61,0
636,2,78,2600
344,50,68,3900
806,38,66,3300
516,22,65,1100
949,44,58,700
322,10,56,2900
619,16,60,3900
171,6,67,200
877,42,60,1300
742,13,69,1000
797,33,79,2500
136,32,70,3400
649,41,70,500
409,5,75,1100
441,35,75,2200
273,41,69,3400
396,2,60,2300
34,13,79,3100
234,30,62,0
485,52,70,100
280,51,80,2200
570,7,51,3600
33,43,59,2600
449,34,76,700
191,11,68,2400
384,18,77,3700
902,30,53,2800
690,23,70,4000
620,38,78,400
266,24,68,2400
820,33,63,2500
182,33,61,3300
853,49,58,1300
356,5,58,800
573,12,67,0
816,35,73,4000
831,45,60,500
214,10,61,2800
221,7,68,1100
657,39,55,2000
586,32,71,1400
644,10,62,200
787,13,70,1500
500,39,70,2200
370,24,61,2600
647,3,52,700
559,1,78,800
625,39,51,2200
287,7,65,1700
355,47,77,1400
743,4,55,300
132,25,51,1700
695,10,65,4000
569,5,72,1000
789,10,79,200
119,35,54,2700
644,44,60,600
750,13,76,2000
189,10,66,1400
740,40,51,2200
13,43,69,2100
816,33,77,200
625,1,56,0
954,13,61,200
82,11,53,3200
1001,5,68,2700
520,24,71,400
643,34,56,0
682,36,79,1200
501,20,55,1100
868,29,66,600
383,51,66,800
799,12,63,500
888,38,77,1300
953,29,51,500
877,16,69,3200
68,2,56,1300
932,23,64,400
628,49,65,3300
529,23,70,2200
184,33,80,800
956,18,52,1200
227,52,50,100
398,16,69,1600
372,51,79,1600
463,23,67,3700
594,45,68,1200
339,13,75,2500
747,6,71,1100
403,5,77,4000
970,37,79,1700
672,32,69,3000
47,50,79,2100
971,52,53,3800
968,45,71,200
570,34,73,2500
817,36,59,500
138,28,76,300
726,20,63,1400
563,19,60,1500
387,40,75,2900
25,5,76,3700
956,7,67,2600
251,24,65,600
571,14,71,800
900,48,63,3400
119,44,54,700
449,1,50,2200
853,20,75,700
80,48,79,2700
773,17,77,2200
478,38,61,1700
860,24,76,2000
279,2,57,1800
793,11,53,4000
380,22,50,3100
318,42,72,1300
537,42,73,2000
786,47,71,1100
26,5,76,0
407,36,52,3400
342,10,69,1100
815,24,60,3500
855,1,60,2200
984,45,58,2300
653,45,72,2400
718,45,62,100
944,19,59,1800
110,26,50,200
918,40,59,2900
24,22,53,2200
595,33,62,3000
512,38,69,2500
30,22,75,3300
511,3,72,600
161,28,67,1000
132,44,72,2300
991,21,58,3200
259,12,53,3000
150,18,67,0
901,40,61,3800
967,11,51,0
424,40,63,1700
82,6,80,3100
856,17,62,2100
14,44,70,300
44,10,64,500
999,21,74,3000
899,6,59,3800
372,38,76,2100
496,28,75,2300
844,20,76,100
293,8,51,1600
157,51,68,2600
674,8,67,800
496,30,78,1000
929,17,64,2700
478,47,76,3200
64,24,63,2200
27,49,66,2700
469,33,76,3000
878,51,62,3700
88,28,75,600
681,52,69,2200
882,33,80,1600
765,27,53,400
64,2,55,300
441,23,59,900
404,52,52,4000
451,35,70,3800
899,28,80,3100
463,40,64,1000
796,8,56,800
413,39,69,100
777,39,50,1900
977,17,59,2400
457,51,62,4000
166,17,57,600
447,36,53,3000
668,21,53,3700
468,46,58,1600
624,15,80,3200
794,9,53,200
154,51,50,900
629,11,79,3400
132,12,54,2500
436,51,68,3400
605,40,65,2900
294,46,60,2900
34,44,52,4000
415,43,75,3600
53,42,76,700
76,48,75,1800
430,4,80,1500
572,44,71,0
521,44,58,3300
128,46,57,1000
80,38,70,700
854,40,66,1900
756,25,58,100
569,4,59,2000
566,11,59,3800
568,6,75,600
509,20,78,3600
156,33,61,2900
328,36,50,2900
642,20,70,3500
408,29,62,3300
944,14,75,1000
853,23,67,400
801,34,54,300
636,2,78,2200
947,16,76,1200
855,7,54,0
355,34,58,1400
89,23,61,2400
340,41,68,1000
964,1,57,2800
385,37,59,600
473,6,79,3500
1008,12,72,3300
368,18,53,1600
155,35,55,900
893,24,60,3500
881,5,55,3300
694,29,69,300
496,47,70,300
154,24,77,900
640,47,58,700
477,13,60,3000
305,5,61,1000
190,38,73,1700
290,15,53,200
91,4,69,3200
543,31,54,3700
294,50,57,1200
83,25,63,800
553,22,76,2600
379,25,74,3300
731,14,57,3500
139,34,80,2700
268,44,76,1400
344,52,78,3500
843,24,59,3800
904,38,61,4000
996,10,70,1500
323,28,60,3700
792,6,58,700
232,34,58,3000
135,21,75,800
1006,52,56,1600
664,7,80,900
889,31,72,2900
177,51,51,500
722,23,67,1200
52,47,57,1600
332,47,80,2000
198,36,62,1500
917,20,69,2000
713,34,72,400
901,21,50,3400
133,18,54,2600
248,19,51,0
394,16,61,1100
860,38,55,900
260,44,55,3400
929,31,67,1200
74,18,68,0
393,36,76,3500
429,6,68,2200
947,29,67,0
102,36,79,500
117,17,78,1500
467,33,54,100
522,40,50,3700
135,41,69,3700
559,38,66,2900
834,30,73,700
48,40,67,2000
682,40,52,3600
905,37,79,800
505,14,72,600
255,8,52,2900
455,22,80,1200
246,23,76,0
350,38,58,400
997,38,77,700
766,38,71,2800
131,25,50,3500
983,52,73,1000
721,9,52,2100
281,12,74,600
177,22,54,400
1002,41,71,2100
986,23,56,3500
739,9,62,1400
970,48,64,3000
289,17,62,3900
811,31,71,3400
518,33,76,2300
455,30,65,200
636,51,71,1200
403,18,51,2200
529,13,65,3600
275,39,76,600
180,27,61,600
76,16,63,1400
710,12,64,2800
171,27,68,100
574,2,63,3500
561,10,74,2700
517,16,61,600
496,8,58,2300
461,46,64,2400
313,30,79,300
408,52,72,1500
767,18,62,3200
622,51,56,1100
212,15,60,0
776,4,74,1900
772,26,60,2900
152,52,80,1900
884,24,57,1500
39,17,71,3100
531,10,76,1800
43,9,55,3900
306,24,60,3700
423,49,80,2600
432,23,62,1600
268,3,62,500
896,33,65,3600
651,13,66,1200
84,21,55,1400
93,1,77,3400
806,11,65,400
511,47,79,2100
428,6,78,1100
219,46,67,2600
160,23,66,300
438,32,77,2500
285,40,68,300
108,11,64,1700
387,33,77,0
494,34,75,100
717,32,64,1900
173,41,79,2700
431,2,50,3500
272,25,64,3900
392,7,75,3600
193,33,71,2200
684,44,61,2200
442,22,59,3000
935,40,75,4000
884,18,61,2800
110,49,69,1800
795,14,69,1900
503,44,51,3700
623,13,65,0
663,29,58,3000
799,29,52,1100
262,45,76,1500
947,37,74,3200
87,30,64,3000
12,5,65,4000
250,14,52,1200
468,16,53,2500
718,16,57,4000
519,6,69,2400
274,39,66,2200
463,3,61,600
940,41,73,0
384,27,79,2000
18,30,59,200
692,1,51,2400
26,24,75,4000
89,38,50,2300
976,9,54,2900
955,19,57,0
953,8,65,3400
68,12,64,1700
781,51,68,3300
379,23,63,3900
566,17,78,1000
908,43,70,800
452,28,53,500
231,24,63,1900
401,11,79,100
676,33,58,3700
239,26,63,3600
813,12,60,1300
511,28,60,3600
770,22,52,900
916,43,51,2900
803,31,53,100
181,31,77,3000
590,42,54,400
626,23,54,0
985,50,68,2100
759,14,57,2700
536,17,53,3900
182,42,80,2000
887,46,69,1300
302,37,68,3800
220,5,68,2700
325,34,65,3800
791,46,77,1200
49,4,72,800
561,28,74,1200
677,47,54,3900
937,17,70,3500
478,25,56,1600
990,8,74,0
676,36,77,3700
584,15,61,2800
712,36,56,2000
441,41,78,2400
632,24,62,200
900,52,63,500
315,43,72,1800
539,5,79,200
114,6,65,2900
35,17,68,1100
944,42,79,1500
652,35,54,3900
147,25,73,1900
152,18,60,700
741,45,67,2900
640,30,70,3200
343,24,74,100
839,15,50,1500
779,48,51,400
390,38,79,3800
941,11,51,2200
544,40,72,3900
213,48,58,4000
986,41,65,700
526,45,68,3800
466,7,78,600
975,30,56,1800
721,18,61,500
341,34,54,800
348,21,66,3300
504,19,65,300
412,49,55,2400
410,33,78,1900
636,18,54,2700
531,1,55,4000
205,47,68,300
316,10,73,3700
677,40,76,1400
228,19,80,3300
420,19,68,1700
267,26,76,1300
651,7,65,1300
687,52,61,900
858,14,76,3800
468,29,54,1300
710,10,63,0
213,22,72,2000
916,6,74,1000
399,9,57,1900
363,51,67,3800
587,41,70,2900
901,11,57,3100
78,31,54,700
506,14,75,500
534,26,75,1600
714,38,69,2500
854,23,67,1100
587,48,58,3300
76,48,56,3600
798,18,71,2500
864,20,75,600
853,47,62,1600
870,31,74,1000
307,35,74,3700
171,3,52,100
278,48,69,2700
87,42,74,2800
596,37,77,2300
665,1,67,2300
210,25,55,2000
93,6,58,2600
779,19,64,1500
93,10,80,2400
833,8,78,2400
493,19,50,1500
427,40,69,500
191,21,63,2400
657,2,71,3700
21,13,59,1800
793,22,65,2900
146,39,64,500
89,29,50,2800
219,11,72,3400
117,19,62,3000
28,34,69,900
271,32,72,2200
74,11,71,2700
979,10,73,3500
734,12,64,3000
315,32,62,1800
301,11,75,1000
558,40,65,2500
783,10,65,2200
920,7,68,2400
500,10,69,1800
111,50,64,100
50,43,58,1400
602,40,52,1900
349,37,55,1000
767,52,75,3700
40,9,64,1400
252,32,63,3200
440,8,80,3100
812,16,52,1000
173,42,52,2500
71,49,53,2500
685,8,73,1600
665,38,78,1900
683,48,61,2500
754,18,57,2400
169,45,60,3600
671,20,69,600
872,17,60,3800
24,34,67,1600
315,3,70,700
207,6,54,2300
714,27,80,2200
650,39,61,3000
229,44,73,2600
535,16,63,2500
590,3,74,2200
89,36,52,2200
492,17,62,2800
390,52,68,2900
272,31,76,600
285,34,51,1600
132,18,53,1200
404,27,65,1900
641,10,79,1500
190,31,59,1400
773,19,72,3600
802,32,55,1200
551,3,77,1500
286,46,66,0
953,24,80,1800
256,50,72,2100
312,27,61,3700
665,48,63,3000
733,52,58,1100
720,9,80,400
819,21,77,1800
422,52,78,3000
875,12,75,3800
57,52,61,2400
12,40,52,3100
68,9,68,1500
475,18,52,100
83,20,76,2100
849,5,61,1500
562,15,62,700
648,40,52,4000
885,12,73,500
337,46,67,400
923,2,57,3700
766,26,58,2100
835,27,73,3100
1004,28,57,300
101,26,54,3900
915,44,74,700
325,18,62,500
466,34,54,700
869,23,79,2700
302,29,69,1100
327,7,61,0
39,30,65,3100
361,1,70,2700
1005,44,77,800
168,24,65,2500
332,10,78,3600
238,18,79,2400
125,2,73,3400
736,48,62,500
209,51,52,2300
113,21,71,900
183,5,59,3600
379,17,66,2700
126,37,68,500
227,10,52,3700
741,31,67,1900
284,8,58,3500
533,40,66,2100
685,2,52,0
225,47,56,1300
922,37,53,3900
307,50,61,0
574,34,67,1100
93,35,50,600
528,15,62,3200
168,52,72,3300
838,49,57,1100
145,32,73,4000
469,32,51,3400
638,41,79,4000
295,26,54,2100
266,44,52,3400
853,22,76,2400
726,11,62,1100
238,30,80,900
570,2,57,1600
519,26,61,100
246,9,69,500
497,43,52,3100
491,27,63,200
158,30,68,2200
572,47,56,100
181,41,66,2600
26,36,66,2800
961,35,58,500
47,5,63,1500
250,11,77,3000
625,39,64,2700
220,48,55,2900
74,11,57,400
214,11,79,2700
311,26,51,2600
903,38,67,1500
87,31,51,3300
512,41,67,1800
953,46,55,1800
972,32,55,600
338,36,73,1900
355,25,57,1600
300,1,53,1800
733,37,70,300
661,1,54,3200
991,45,79,3400
131,15,80,200
220,39,57,2400
914,25,56,500
677,33,50,1100
322,5,68,900
463,5,73,100
624,33,78,0
48,15,55,900
536,38,50,3300
315,34,59,200
260,11,63,200
801,8,62,2300
705,31,59,1900
232,36,51,2300
413,29,78,1600
633,12,73,2500
599,24,53,2100
649,21,54,1700
223,32,63,200
1006,9,70,700
66,22,75,1800
435,37,55,2800
644,45,56,400
201,13,67,900
542,38,64,800
933,42,60,3200
734,5,50,200
220,31,77,3600
312,37,61,1400
322,45,78,700
324,18,73,1400
136,31,71,2500
964,1,63,0
276,43,71,2900
699,43,56,3900
717,49,70,100
847,10,56,1300
117,27,71,2900
845,43,58,3700
633,23,65,2200
201,30,75,2500
47,1,63,3300
133,46,62,2400
498,42,70,1600
541,38,74,1500
265,42,71,2100
615,5,60,3100
280,52,72,2200
811,25,65,1800
363,46,77,1200
969,50,65,2800
560,29,70,1200
33,28,60,700
558,5,55,3200
353,39,50,500
350,43,64,900
614,5,67,2700
916,7,72,300
513,51,66,200
956,8,73,900
881,16,62,2800
808,46,52,300
289,36,67,3800
184,17,74,2000
412,48,79,3600
183,17,75,300
753,4,56,2000
22,48,71,2200
219,1,55,900
330,50,68,2900
934,11,59,3100
943,13,69,2600
819,13,68,1300
102,17,73,2200
895,48,55,3400
97,34,71,300
37,51,74,1900
334,13,80,3300
601,14,60,200
709,48,72,2400
258,4,66,300
765,1,63,3400
786,38,53,2100
771,9,59,2100
915,35,77,400
639,22,71,2300
722,35,78,1500
858,2,56,2100
271,2,52,200
810,16,58,1900
264,5,52,2900
499,10,52,2000
748,24,53,2300
589,3,62,3800
798,35,54,3800
878,17,80,1700
31,49,57,0
159,36,53,800
34,1,60,3200
499,12,67,1800
957,31,54,1200
290,39,51,2400
874,9,78,1500
442,16,76,200
846,49,61,2300
930,24,74,2100
147,5,66,1000
147,20,65,3800
975,12,61,1600
294,20,67,3500
204,45,65,1600
723,10,62,200
1002,31,65,100
580,47,69,2900
995,42,57,100
118,43,80,800
338,40,55,2600
981,12,69,1600
741,38,66,2200
406,26,52,1500
67,8,50,100
926,46,62,1600
883,40,64,1700
270,4,70,500
490,4,78,2800
382,15,52,1700
264,11,70,1800
326,9,75,900
970,27,74,2700
259,51,77,2400
247,47,71,200
869,44,55,2500
408,26,80,2900
188,17,69,3200
458,36,61,2800
994,15,56,100
544,29,77,2700
178,42,75,0
496,5,60,2300
731,45,64,2300
442,25,59,1800
910,4,54,3700
314,38,77,3300
693,17,74,2600
702,52,50,2800
232,25,64,200
759,15,58,2300
851,3,55,2700
584,25,77,2900
455,21,52,4000
104,39,71,900
149,16,57,600
55,33,74,2200
570,13,80,2900
282,47,56,200
476,19,64,3800
410,52,59,4000
887,5,71,100
430,51,70,2100
263,4,66,500
421,38,51,2300
649,5,55,1500
466,27,79,2700
480,18,70,300
248,9,64,2300
760,25,58,3500
552,2,76,800
296,5,68,2900
736,47,70,2200
915,6,65,600
541,23,64,200
294,29,66,4000
189,46,71,1900
358,4,59,500
206,39,69,0
77,40,63,3000
618,32,78,4000
827,49,78,100
276,51,76,3800
520,8,75,4000
531,39,74,3000
639,40,71,3400
67,32,76,3100
268,52,76,1500
930,44,61,2700
674,47,77,3600
112,24,51,3900
171,40,72,2300
658,8,71,3600
827,20,71,1500
922,2,77,200
141,37,65,0
938,4,65,800
351,12,68,2500
259,1,74,3100
74,47,77,1100
896,24,61,3900
53,14,75,700
252,12,63,3700
475,15,61,3400
841,9,77,600
233,31,70,3300
323,4,59,800
904,29,64,1300
35,27,66,2700
615,40,65,2400
386,17,72,1400
878,45,77,3200
941,47,76,2100
679,18,70,900
285,1,59,2900
737,17,58,3300
10,8,62,2600
712,17,79,1100
263,20,59,2300
78,48,70,2900
757,50,72,1000
166,1,70,2900
918,7,59,3300
586,44,50,2600
884,40,69,1800
447,11,51,4000
412,47,72,3600
989,5,67,3900
651,17,55,2800
539,2,68,1400
43,7,62,300
366,1,77,1500
806,18,77,3500
145,40,70,4000
1004,21,75,2200
775,41,52,1400
330,6,61,3500
860,22,57,3500
481,20,70,4000
743,45,55,1100
567,27,69,600
69,31,74,3600
341,10,69,1600
180,5,73,1100
339,9,80,3400
757,1,51,3000
886,36,68,2400
652,37,68,100
41,4,78,3400
850,2,63,2700
652,40,65,3900
931,24,69,1800
309,10,59,2100
809,16,71,800
856,3,72,1700
511,31,79,3700
963,52,53,3400
83,28,56,3700
143,39,64,400
802,16,56,900
331,20,54,2600
415,51,54,2400
528,4,72,2900
30,34,64,1600
254,14,51,1300
376,39,60,0
421,2,64,2100
525,16,73,2400
530,26,75,2200
848,11,80,200
869,50,53,3200
268,47,64,1900
453,7,80,3200
801,39,75,1500
406,48,67,1800
871,52,52,700
662,40,55,3600
427,26,63,3900
163,21,62,3400
556,25,54,1300
416,5,68,2000
290,3,67,1600
943,51,65,3900
794,35,52,3200
701,24,73,400
287,39,67,1200
491,13,62,500
861,3,77,100
552,14,78,400
244,32,67,1100
615,42,78,0
887,41,69,3200
987,2,57,2700
970,49,53,1000
163,41,78,2300
844,13,78,1700
348,17,54,2100
118,13,61,600
728,28,65,900
11,17,68,1800
918,50,50,4000
759,43,57,1300
397,32,77,4000
522,42,71,800
466,34,60,600
183,37,66,2600
441,12,55,2300
231,3,53,2400
785,24,74,2500
977,8,53,3000
261,36,51,2500
48,6,62,700
550,43,60,3000
723,5,57,1400
776,34,52,2600
955,14,61,4000
85,14,54,2400
499,15,66,3900
194,19,70,900
142,36,67,4000
282,25,66,100
687,39,64,2200
780,48,65,100
422,46,74,3400
640,39,63,100
59,8,58,2400
79,35,72,4000
38,48,69,600
479,25,74,3500
306,29,60,1400
212,25,79,2500
299,15,60,3900
36,24,80,600
301,24,52,600
888,33,53,2500
452,43,58,500
676,48,61,3200
53,34,70,3500
756,21,70,3400
877,2,74,2800
288,8,61,700
855,41,66,2100
631,51,71,3600
886,7,53,2000
627,5,56,2500
514,13,53,3300
58,6,67,3600
1003,32,63,2700
21,42,50,3500
349,46,62,2900
150,46,80,0
191,46,54,2000
816,42,56,600
47,36,63,1900
869,41,64,1800
964,4,62,3200
34,11,72,100
738,52,58,2700
518,23,53,0
186,29,60,2300
899,18,53,2700
352,1,56,4000
788,27,68,2500
987,42,74,2900
114,29,53,2200
451,33,71,3900
243,19,61,3900
851,19,78,3500
436,10,63,1200
424,16,61,2300
462,47,76,1900
180,5,62,1000
305,30,67,1300
875,5,80,800
485,30,65,1200
511,34,71,1400
605,25,55,3400
812,31,58,3400
989,15,50,3700
303,19,71,500
172,2,52,3700
706,41,61,1400
600,2,74,2000
301,32,54,800
633,28,64,200
831,48,52,2300
298,50,67,1900
86,18,63,300
576,23,60,4000
252,22,58,1600
949,47,53,3800
31,24,70,2000
553,45,74,0
770,38,54,3600
323,49,75,2000
93,13,79,0
347,5,53,3100
898,15,75,3300
311,50,61,1700
994,37,78,2000
889,32,76,2500
227,49,54,900
367,25,72,1900
607,36,56,1900
345,48,62,2700
302,4,69,2600
453,13,69,2200
499,44,70,3100
308,41,54,700
638,32,60,1900
278,2,79,2200
144,40,57,3500
597,30,72,1900
319,17,56,1400
699,14,54,3900
959,12,80,2100
783,24,60,3900
938,7,60,4000
833,37,50,3800
328,20,65,2300
62,26,73,500
537,19,80,1600
140,10,80,500
305,44,65,600
347,8,79,1200
284,31,62,400
855,45,69,2300
183,44,59,600
364,34,55,0
748,45,61,2300
237,41,73,4000
942,6,65,3400
592,25,73,2900
616,34,70,2400
945,20,60,2200
832,2,62,3200
275,13,50,3000
769,4,66,2700
155,15,73,3300
654,15,77,1500
596,21,51,800
293,17,72,800
341,52,53,500
447,20,50,3000
492,50,50,1300
641,32,55,1500
694,36,62,200
698,35,66,2600
236,15,73,300
153,42,67,3000
733,9,74,400
759,32,57,400
361,22,79,2700
784,52,80,1400
376,47,50,3500
523,24,59,1400
23,6,70,3900
952,28,64,3500
443,7,77,2400
791,19,74,3800
86,21,74,1100
727,23,58,800
97,19,50,2200
831,33,79,2200
518,7,79,3300
324,48,72,200
769,41,60,3000
634,9,62,900
625,47,70,3800
603,21,79,200
488,4,51,0
419,39,65,1600
895,29,53,2900
297,51,65,2100
349,29,63,2600
814,24,55,2500
410,2,78,2600
76,36,52,2000
658,37,51,2800
981,41,77,2200
829,42,67,2400
341,28,65,1100
397,7,61,3100
591,48,56,2300
390,11,70,2700
214,20,77,2700
143,2,63,2600
902,6,53,100
805,38,73,1900
233,37,77,2500
162,26,66,3900
347,37,78,4000
412,10,57,2700
527,27,55,3100
480,32,50,300
986,25,58,1900
27,18,51,1100
725,29,51,3400
909,46,71,2300
416,2,64,3000
935,45,67,3400
987,21,59,600
960,18,64,1800
116,19,53,3100
